794 32
49622010675.1876 6.000361783794734e-07 6420.138398009396 249550.46411398653 0.7156196905086379 2.8767965746985567e-05 0.27015730785602704 9.809643051701346e-09 1.6790064062614115e-10 0.0024806172367776796 3.0111559318555067e-05 0.0007325881897209929 2.8851048525251206e-06 0.006069933317935826 2.4053013537681642e-06 1.3695217214065767e-05 5.356914004405491e-07 0.0012311861440028036 3.099188329217681e-06 9.958058490945073e-05 3.1026446476882034e-05 0.0005857623411575 7.727197794297455e-05 8.840369045763253e-05 5.905601617825784e-05 0.0006484408500974338 3.410236559658397e-05 2.3254134209842195e-05 6.1828884087512666e-06 0.0003110752962325961 2.5321433932768824e-06 0.001660478006077286
49622281689.58809 5.922988240738324e-07 6324.256304923787 242630.5326268449 0.7156196905086386 2.8767965746985536e-05 0.27015730785602654 9.80964305170131e-09 1.6790064062614053e-10 0.002480617236777671 3.0111559318554956e-05 0.0007325881897209903 2.88510485252511e-06 0.006069933317935803 2.405301353768144e-06 1.369521721406565e-05 5.356914004405445e-07 0.0012311861440027932 3.0991883292176547e-06 9.958058490944986e-05 3.102644647688176e-05 0.0005857623411574949 7.727197794297389e-05 8.840369045763178e-05 5.905601617825734e-05 0.0006484408500974282 3.410236559658368e-05 2.3254134209841995e-05 6.182888408751213e-06 0.0003110752962325934 2.532143393276861e-06 0.0016604780060772717
49622556503.93101 5.841025018071434e-07 6230.600812006998 235708.6686614835 0.7156196905086389 2.8767965746985512e-05 0.27015730785602615 9.80964305170128e-09 1.6790064062614002e-10 0.0024806172367776626 3.0111559318554864e-05 0.000732588189720988 2.885104852525101e-06 0.006069933317935785 2.405301353768127e-06 1.3695217214065552e-05 5.356914004405406e-07 0.0012311861440027843 3.0991883292176322e-06 9.958058490944915e-05 3.1026446476881546e-05 0.0005857623411574908 7.727197794297333e-05 8.840369045763115e-05 5.905601617825693e-05 0.0006484408500974236 3.4102365596583436e-05 2.3254134209841833e-05 6.182888408751169e-06 0.0003110752962325912 2.5321433932768426e-06 0.00166047800607726
49623118893.1871 5.708396280684187e-07 6095.372918676639 225327.483909911 0.7156196905086394 2.8767965746985492e-05 0.2701573078560258 9.809643051701255e-09 1.679006406261396e-10 0.002480617236777657 3.011155931855479e-05 0.0007325881897209862 2.885104852525094e-06 0.00606993331793577 2.4053013537681134e-06 1.3695217214065474e-05 5.356914004405377e-07 0.0012311861440027771 3.099188329217615e-06 9.958058490944859e-05 3.102644647688136e-05 0.0005857623411574874 7.72719779429729e-05 8.840369045763065e-05 5.905601617825659e-05 0.0006484408500974199 3.4102365596583246e-05 2.3254134209841697e-05 6.1828884087511344e-06 0.0003110752962325894 2.5321433932768286e-06 0.0016604780060772504
49623702005.120674 5.505403761470315e-07 5932.915409684731 211485.98442931747 0.7156196905086395 2.8767965746985485e-05 0.27015730785602576 9.80964305170125e-09 1.679006406261395e-10 0.0024806172367776553 3.0111559318554773e-05 0.0007325881897209857 2.885104852525092e-06 0.006069933317935766 2.4053013537681096e-06 1.3695217214065453e-05 5.356914004405368e-07 0.0012311861440027754 3.0991883292176106e-06 9.958058490944845e-05 3.102644647688132e-05 0.0005857623411574866 7.727197794297279e-05 8.840369045763052e-05 5.90560161782565e-05 0.000648440850097419 3.41023655965832e-05 2.3254134209841663e-05 6.182888408751126e-06 0.000311075296232589 2.5321433932768244e-06 0.0016604780060772483
49624003230.94323 5.328576076934783e-07 5824.364554385352 201105.36126890036 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49624311480.825226 5.207090391895476e-07 5755.6214870040685 194185.60196126916 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49624627435.680115 5.080044768287999e-07 5689.800758734001 187265.55925994553 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49624951830.029625 4.947817677683339e-07 5626.442328840527 180345.3788744191 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49625628872.15778 4.741246195813668e-07 5534.370784567721 169966.33409518292 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49625983665.626396 4.5236975270235815e-07 5447.012524679503 159587.4168645917 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49626350626.59664 4.373639495941415e-07 5390.0985291372945 152668.14744543572 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49626539076.49136 4.2582592900882947e-07 5348.327581379495 147479.27372564428 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49626731049.27375 4.1800840388981653e-07 5320.781174273763 144019.48968991343 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49627126254.69617 4.060940584199408e-07 5279.913544192393 138830.81359469067 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49627537948.154495 3.898239363465292e-07 5226.67779379738 131912.44140744393 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49627968068.38627 3.7311716652090815e-07 5174.791824051017 124994.05238766538 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49628145817.012276 3.6114659227077944e-07 5139.499556386971 120151.49814421996 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49628327043.64271 3.542130980912741e-07 5119.582570378945 117384.35304407428 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49628700596.94174 3.436839073625197e-07 5090.096277565059 113233.95023657654 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49628991334.350296 3.311816824875046e-07 5056.655345266865 108391.64103293527 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49629291955.31769 3.202895582966083e-07 5028.648305833197 104241.22419828948 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49629435882.51685 3.1219221270956127e-07 5008.6166096012075 101197.55009682204 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49629582245.40881 3.06995081035427e-07 4996.025140814496 99260.82816695324 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
49629667015.95866 3.0288469477129995e-07 4986.25708636245 97738.90136650871 0.7165462369924956 2.8718117332448433e-05 0.2693576205000924 9.749317108632715e-09 1.6686810922472158e-10 0.002465362290862502 2.9926383547776758e-05 0.0007280830234073017 2.8673624463883072e-06 0.006032605308156234 2.3710231370048427e-06 1.3500045152340904e-05 5.280572027905199e-07 0.0012136403735096336 3.055021452093177e-06 9.816145093291301e-05 3.058428514185261e-05 0.0005774145769696438 7.617076640226246e-05 8.714383964541018e-05 5.8214402332007264e-05 0.0006391998475166092 3.36163689965195e-05 2.2922736960246163e-05 6.094775379268875e-06 0.0003066421276330481 2.4960575365194407e-06 0.0016368143495737557
